collection_id,competency_code
fd9b0233-6cc1-4413-ab45-b7f01c86b9b9,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fd9d8a6c-d02b-4013-86c1-63ac0e6d3925,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fdaec901-4dce-4d98-a196-de8329e0708d,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fdb7c31e-794f-4f98-a4a8-6977fdbe3afc,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fdb8217a-ad01-4426-bde8-6ccc89885b75,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fdb97318-8694-4763-a39f-76074d5f3d2b,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
afbd44f4-7e70-4184-b3b4-6774186cfcd3,"[""K12.MA-A1-A-REI.B.02""]"
fdba56e4-be8b-4806-9483-1dc702d8a171,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fdbf88e6-20bb-4967-9e4e-46c6a8321695,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fdc10f0a-bd03-4d57-b313-d65882148d0c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fdc79a1c-bdba-4643-8dfe-29144b20dde9,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fdd20bbd-b431-46bd-a42e-8e637828611e,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fdd84794-96af-4677-83df-bd2644d326d8,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fdda5303-9cdf-424f-bf2a-07a66f18a098,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fddee1b4-5051-40a1-b8d9-d7d3ec5fa8e3,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fddf1fa9-48e0-46bd-af9c-552c3c139e5b,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fddf4ee5-8f67-4a08-ab13-fbae03562f81,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fdea0bd3-ad2b-4072-a1ed-0612ddea7b25,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fdf02139-1324-4217-9135-28f648ece7ae,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fdfcfacc-8426-4409-8d28-770da4f2baa1,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe01088a-5e8e-48ed-b264-6d3924051e42,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fe01aa29-cb5d-416d-9b59-abf0c8cc03ee,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe15a7f7-a3ee-49e2-99af-79003383f300,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fe1d2c5f-ee53-4194-b072-3834231ba48b,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe21e961-4eb5-41e5-81d2-b5919acd926d,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fe2401da-05c4-4906-b502-cae2bc4f5f64,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe2c4a88-3dd7-4ae1-9170-c0687da55134,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fe2f86e8-089c-46cd-b8d7-aa2db3aa2014,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe3689aa-1109-427a-953e-2adef63526ec,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe37d03a-9af6-486d-9b1d-10d7a1236ac0,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe37dc33-cc1b-4ffe-9c9c-c68876c46971,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fe454d67-e9c2-47ff-bc47-d008ab721396,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe499b80-bb7f-4a97-ac82-3f1b6e5d8b1d,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe52f0ae-1c61-4915-8b9e-c3fb75290757,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
b0872487-379f-414b-b404-1eb3a6915e79,"[""K12.MA-A1-A-REI.B.02""]"
fe57878e-96a8-4cd1-a2b3-f6a6bd38a1bb,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe5fc3c4-8e05-4e8d-88fc-77f8d1916e49,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe5ffec5-3771-485c-bbe1-5742a4b2e0c0,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fe610961-c4f7-4547-849a-bf4afa35671c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe6ac3cd-7981-47f6-9c87-ddab2f992f03,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fe736100-a82a-40c2-b181-dc6a8a7b9bc8,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe73851a-13dd-4d4f-a58e-de1950aac3a2,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fe7a1820-5ca9-45b2-aa7e-e5aeb730dd69,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe9664bd-3b14-4a7f-bf53-8fcb0b00b04b,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe966a92-31ec-4a95-a1a1-c200b70f0223,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fe9c758b-7950-41c8-9194-cfedef016aa7,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fea07d07-060f-4c07-9ab1-81b4bf5c8440,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
feafb53a-1e01-4dca-9285-cbec73477294,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
feb83f8d-c8f7-4445-9d7b-93a41b5f2f1f,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fec527bd-9c8c-44c9-831e-63cccc592f53,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fed5bc95-d9f0-4224-a4f1-cdd4f633223c,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fed8f5a8-20c9-40c3-8f34-6b1719731d8b,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fee91e14-0b3c-4c37-a5bf-7de55d2b9d68,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
feeb3d6f-106e-43ac-89b6-23e05f9a5f26,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
feee7d39-8eed-4680-8b60-59c07bb406ac,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fef1b2e7-0135-41f4-9f1e-ed3e672bd38c,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
fef8027e-ea05-4b1b-9282-4a9b17de8e1c,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ff07bb00-6c12-44a2-918c-4243b29b00fb,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
ff0cc9eb-e407-4413-9a6d-1f7fddaf9b25,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ff117fe6-d0fc-4b02-bd39-c38673b1e004,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
ff2a9dc1-2526-4c28-80dc-984dcf496cbc,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ff3d97e1-5296-419c-81f9-10b8180add0c,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
b0cb2dc5-22b7-498b-b610-228468f94f34,"[""K12.MA-A1-A-REI.B.02""]"
ff408ec8-62d4-4854-a535-d3da814ecaf5,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ff41a81d-1e22-4bac-9914-4bf0cb932edd,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ff4de2f8-e826-4f69-8feb-e095e09ff572,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
ff5ea2e4-6479-4a38-a4b8-5675e09a00fd,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
ff68ca5c-2f4a-4e2d-9b22-2550ad9b0d05,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ff6e0a29-72df-451a-bcad-f72eff43ac75,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
ff73f831-c2eb-4980-b33c-4f127a591500,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ff781694-c4c2-4d11-951e-a3dba698a0cf,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ff7d70ba-4678-462a-a150-8a88d77e5be6,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
ff8f8d1a-7cb1-4e11-b491-b243fa57515d,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
ff929674-67b1-4087-97e4-d90570276f0f,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ff935a8d-a446-423f-90e4-a47d439b978b,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
ffb6d91f-d53a-403d-8fcd-a958535fa02e,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
ffc1e901-d1f9-4166-b044-143d3ab3a27b,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ffc68c1f-eb67-4eef-acfd-a9e1f4264fbb,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ffd8fe7e-8e1e-4bff-a188-4a187aa20230,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ffe44a4b-8135-4c41-8d3f-345aad8f9ccf,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ffe4bdab-9b60-4b2c-9f6a-3ed1c42d7002,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ffeaa694-a473-4531-b991-cf3a0988ed50,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ffeaacce-674b-4a56-a085-d66a2b0ef4d4,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
fff28168-0cb4-428f-97bf-6df26f4d2e77,"[""K12.MA-A1-A-REI.B.01"", ""K12.MA-A2-A-REI.B.01""]"
ffffbd3d-5763-4c33-8a27-f1036735d6e5,"[""K12.MA-A2-A-REI.B.01"", ""K12.MA-A1-A-REI.B.01""]"
001c1943-cf3d-4a64-a4f3-df50ba9cf55a,"[""K12.MA-A1-A-REI.B.02""]"
003f7963-8605-4b72-a579-bc2a1b341349,"[""K12.MA-A1-A-REI.B.02""]"
008be79d-c707-41b3-a13a-d1dbd4134a96,"[""K12.MA-A1-A-REI.B.02""]"
00b7e353-94e9-4a1b-b586-980bcccf6edf,"[""K12.MA-A1-A-REI.B.02""]"
013c7536-af57-4e8a-a57d-84da79c863a2,"[""K12.MA-A1-A-REI.B.02""]"
0155dac8-79aa-4cb4-a624-362f3f23ffa4,"[""K12.MA-A1-A-REI.B.02""]"
01873b0e-c8f8-434d-b8d6-5412572a817a,"[""K12.MA-A1-A-REI.B.02""]"
018e1b27-4e4c-461b-86d3-fda3a7247ffb,"[""K12.MA-A1-A-REI.B.02""]"
d07c80e4-5105-4903-a97f-02e57274212c,"[""K12.MA-A1-A-REI.B.02""]"
d09d97b1-b362-4d24-b9e7-18638cbc6738,"[""K12.MA-A1-A-REI.B.02""]"
d0c24531-53dd-486d-863d-3c145d9b5187,"[""K12.MA-A1-A-REI.B.02""]"
d12c39bf-218e-49ff-961c-ebf78f94053c,"[""K12.MA-A1-A-REI.B.02""]"
d172100a-3ffb-43c8-ba5f-e1190f44b473,"[""K12.MA-A1-A-REI.B.02""]"
d19671f6-2cb4-4610-a799-e854d617773a,"[""K12.MA-A1-A-REI.B.02""]"
d1f33aeb-9be8-4035-88b8-480275ee01d4,"[""K12.MA-A1-A-REI.B.02""]"
d20d096b-2956-47a8-a27d-717595c2f0ee,"[""K12.MA-A1-A-REI.B.02""]"
d2783952-c24f-4ff7-8038-1465b6ce03ba,"[""K12.MA-A1-A-REI.B.02""]"
d2b899dc-0185-4380-b12f-78cc022bea1d,"[""K12.MA-A1-A-REI.B.02""]"
d2d77fa7-427e-4156-8114-d49ebdb881bb,"[""K12.MA-A1-A-REI.B.02""]"
d2fbab81-da77-41cf-90b9-39ed244f0945,"[""K12.MA-A1-A-REI.B.02""]"
d453ad7c-a9c1-4a48-b473-81d14df8e111,"[""K12.MA-A1-A-REI.B.02""]"
d4cbd30a-73f5-4264-9055-c5a794004629,"[""K12.MA-A1-A-REI.B.02""]"
d4e60258-cabd-4770-b05e-c506d068bae0,"[""K12.MA-A1-A-REI.B.02""]"
d4fd2d2b-7ce6-470d-b38b-073bb2ef1909,"[""K12.MA-A1-A-REI.B.02""]"
d51b41e1-13b7-46fc-94fd-94fc11423727,"[""K12.MA-A1-A-REI.B.02""]"
d64e5b4e-e632-433e-9dd7-3cd34905f932,"[""K12.MA-A1-A-REI.B.02""]"
d6bfeb7d-7717-4b61-9d78-89bb66628acc,"[""K12.MA-A1-A-REI.B.02""]"
d76fd30e-4ec8-4f98-bf62-dca1e7d5429f,"[""K12.MA-A1-A-REI.B.02""]"
d7c9e5c1-3970-4feb-a6bd-d0ae0e86bc25,"[""K12.MA-A1-A-REI.B.02""]"
d83c07ca-6ddb-48d4-801e-b6c32708d787,"[""K12.MA-A1-A-REI.B.02""]"
d86cfbfc-545c-48d8-8faa-9e33e9816fbd,"[""K12.MA-A1-A-REI.B.02""]"
d8a455ee-1a16-4ea7-81b9-bd704d7a4a5d,"[""K12.MA-A1-A-REI.B.02""]"
d8a9c073-a2df-4bdd-b702-a742e22102c4,"[""K12.MA-A1-A-REI.B.02""]"
d8c6fbfa-17a5-47fa-beeb-57ade7794f58,"[""K12.MA-A1-A-REI.B.02""]"
d8e61abb-0e99-425d-83be-b9fc3c653e59,"[""K12.MA-A1-A-REI.B.02""]"
d92dde65-6868-4c0a-b1b4-a163807fdf6f,"[""K12.MA-A1-A-REI.B.02""]"
d94b3767-313b-4fad-9d5a-fa309f95b4f0,"[""K12.MA-A1-A-REI.B.02""]"
d9768fea-b272-411b-b95f-0f458c82aa7a,"[""K12.MA-A1-A-REI.B.02""]"
da389eca-4d1a-42c4-9dba-c2568ec1b197,"[""K12.MA-A1-A-REI.B.02""]"
da7e8445-1b34-4ac5-bd89-495b2172d1bf,"[""K12.MA-A1-A-REI.B.02""]"
da8dac4a-1b4a-432e-b93e-8342a7b4b485,"[""K12.MA-A1-A-REI.B.02""]"
da9ea304-969b-49c3-8f17-12396e4a2009,"[""K12.MA-A1-A-REI.B.02""]"
db2f0010-7417-4d5f-9265-d01085125f32,"[""K12.MA-A1-A-REI.B.02""]"
db786ec0-eb67-40b2-8118-4a2639dc88e6,"[""K12.MA-A1-A-REI.B.02""]"
dc1781c7-2284-45ac-b395-f0a25a2eead9,"[""K12.MA-A1-A-REI.B.02""]"
dc266371-bfbd-43e5-b272-e57a3bca197d,"[""K12.MA-A1-A-REI.B.02""]"
dcdd0c94-182c-4a27-b620-786e24c53f26,"[""K12.MA-A1-A-REI.B.02""]"
dcf2e47b-7020-49c6-9341-a103324d8a43,"[""K12.MA-A1-A-REI.B.02""]"
dd63763c-3829-4d75-8dda-d3e5ce650c41,"[""K12.MA-A1-A-REI.B.02""]"
dd739c6c-53ee-4c60-b326-ddc207aee746,"[""K12.MA-A1-A-REI.B.02""]"
dda1b0d7-fa35-4779-b25e-08052674a06b,"[""K12.MA-A1-A-REI.B.02""]"
dda48e58-8ef6-4ed7-83bf-73a520d4b25d,"[""K12.MA-A1-A-REI.B.02""]"
dddb4e40-6248-4815-895b-58ac84b3400e,"[""K12.MA-A1-A-REI.B.02""]"
de2f3f95-3fa9-460d-b18b-2cd36b890ff2,"[""K12.MA-A1-A-REI.B.02""]"
de3cd9b5-92c5-4fc4-8cca-55ba6cfaa60e,"[""K12.MA-A1-A-REI.B.02""]"
de3fcb8e-0a9a-4ea7-b3b7-6f0c07f9b878,"[""K12.MA-A1-A-REI.B.02""]"
deacdff3-2d85-488c-bdbb-995b12cd54d5,"[""K12.MA-A1-A-REI.B.02""]"
ded2b4bc-9129-423a-9b66-586ff8946552,"[""K12.MA-A1-A-REI.B.02""]"
df5e8fcd-3cf2-4648-9c41-9bf69a36ad31,"[""K12.MA-A1-A-REI.B.02""]"
df990806-1820-4082-859a-4990bb33a2b1,"[""K12.MA-A1-A-REI.B.02""]"
e0198c3b-0b08-49f9-acaf-e9eafe29846d,"[""K12.MA-A1-A-REI.B.02""]"
e0ae3cc0-4519-4514-ad4b-603823115f23,"[""K12.MA-A1-A-REI.B.02""]"
e0e2efef-4b29-49ea-b5da-275405f94d75,"[""K12.MA-A1-A-REI.B.02""]"
e0e9d55f-407e-4589-94c9-c2642f7a4bd1,"[""K12.MA-A1-A-REI.B.02""]"
e1095393-1959-4dee-ae80-d0cd4f3db98b,"[""K12.MA-A1-A-REI.B.02""]"
e125f840-4347-4580-971b-5c24c327a8cb,"[""K12.MA-A1-A-REI.B.02""]"
e144abbc-8025-43c9-ae0c-b7a537b3b963,"[""K12.MA-A1-A-REI.B.02""]"
e16e3ece-9351-4d80-bdbb-40af553b8d0d,"[""K12.MA-A1-A-REI.B.02""]"
e198715d-11f4-4217-ad4a-5a32ef13a29e,"[""K12.MA-A1-A-REI.B.02""]"
e1d5da6e-80f2-4f9b-a913-458d31d41916,"[""K12.MA-A1-A-REI.B.02""]"
e20aaf8a-d688-4540-9a7a-f4cff4b33452,"[""K12.MA-A1-A-REI.B.02""]"
e24dea13-b7ff-4cd0-b38f-b97102111c5e,"[""K12.MA-A1-A-REI.B.02""]"
e266d23c-bca8-4e4f-bfff-6031749b4465,"[""K12.MA-A1-A-REI.B.02""]"
e2bd5bd1-ed24-4a76-b05c-59f5b1ff2b07,"[""K12.MA-A1-A-REI.B.02""]"
e30ef7a1-f823-4792-be5c-a028210f78d5,"[""K12.MA-A1-A-REI.B.02""]"
e3190134-9824-4733-b304-9ed7053c5e1b,"[""K12.MA-A1-A-REI.B.02""]"
e37b9179-1a3a-4887-9432-b90ded635d05,"[""K12.MA-A1-A-REI.B.02""]"
e3ab74dd-a01f-427a-8683-0d6a12273aad,"[""K12.MA-A1-A-REI.B.02""]"
e42fbfd9-f482-4f3d-bbf7-419add8ddb9c,"[""K12.MA-A1-A-REI.B.02""]"
e458aa53-cb95-41c5-8b52-c4a7a14d041b,"[""K12.MA-A1-A-REI.B.02""]"
e4cc3dbd-5ca7-4538-b26c-6f72cb828d5f,"[""K12.MA-A1-A-REI.B.02""]"
e59175fb-e466-49c0-8bfb-0e49b087fb48,"[""K12.MA-A1-A-REI.B.02""]"
e5931ac0-7168-488c-b022-85310ad1420b,"[""K12.MA-A1-A-REI.B.02""]"
e5c9f75f-8251-46e9-880e-a7391cdbc881,"[""K12.MA-A1-A-REI.B.02""]"
e60d357f-fb4a-4ff5-b204-e20b690e991f,"[""K12.MA-A1-A-REI.B.02""]"
e64b20af-2dd3-434b-8da6-cc67e50aef7b,"[""K12.MA-A1-A-REI.B.02""]"
e6830d95-3d8f-413a-b090-d7e6d5e08000,"[""K12.MA-A1-A-REI.B.02""]"
e6855548-37a1-4e08-9e22-a6944a3c155a,"[""K12.MA-A1-A-REI.B.02""]"
e69306d7-185c-4efa-ae9c-4891caa52cbc,"[""K12.MA-A1-A-REI.B.02""]"
e6ab7ef0-f06c-4acd-b48a-0ad29f56636e,"[""K12.MA-A1-A-REI.B.02""]"
e7149772-7743-4875-94b7-064919ff04e1,"[""K12.MA-A1-A-REI.B.02""]"
e78df871-c605-4e63-89d8-e7d093d4d015,"[""K12.MA-A1-A-REI.B.02""]"
e7b793c1-0c8b-4685-957c-3ff4452b516f,"[""K12.MA-A1-A-REI.B.02""]"
e7c7864e-8e69-462f-874d-dd639757f39d,"[""K12.MA-A1-A-REI.B.02""]"
e822c5b5-08a0-4b66-9489-cb29404311c6,"[""K12.MA-A1-A-REI.B.02""]"
e824e883-7f3f-4af9-a3f4-6fc438a8dc96,"[""K12.MA-A1-A-REI.B.02""]"
e837ab29-4c0c-4373-bfc5-1628bd480ca4,"[""K12.MA-A1-A-REI.B.02""]"
e84855f5-c9e8-4dee-9030-2d3b82a72fbe,"[""K12.MA-A1-A-REI.B.02""]"
e8fa127d-0ed9-4a55-b6a8-0d1e8e32f0c4,"[""K12.MA-A1-A-REI.B.02""]"
e94cb68b-520e-4538-aa7d-fe4347a012f4,"[""K12.MA-A1-A-REI.B.02""]"
e950d6fe-86d2-4aca-8c7d-01b2b59c194b,"[""K12.MA-A1-A-REI.B.02""]"
e951de73-df5c-4f08-832d-12eb4ac1183f,"[""K12.MA-A1-A-REI.B.02""]"
e9abd7a6-ea7a-4c67-b36e-75a3a0923798,"[""K12.MA-A1-A-REI.B.02""]"
eaec7ff8-5924-4f22-ad9c-38e996282c24,"[""K12.MA-A1-A-REI.B.02""]"
eb0d694d-e4cd-4e3c-af78-d4893e126040,"[""K12.MA-A1-A-REI.B.02""]"
eb0f74d1-5f31-4508-975f-5f17605434f4,"[""K12.MA-A1-A-REI.B.02""]"
eb728937-1b4e-45ed-ab85-9e61051c0488,"[""K12.MA-A1-A-REI.B.02""]"
eb88a7bc-4a69-45c9-aba6-aa7577a4be71,"[""K12.MA-A1-A-REI.B.02""]"
ec134161-2175-41e3-9625-9c7633cdb0f6,"[""K12.MA-A1-A-REI.B.02""]"
ec23777c-5f02-4231-828d-5997531fa804,"[""K12.MA-A1-A-REI.B.02""]"
ec6f129e-0069-4284-8e01-3995f7fe56e8,"[""K12.MA-A1-A-REI.B.02""]"
ec9b17c4-c07a-4ba5-a118-70e47de81c6f,"[""K12.MA-A1-A-REI.B.02""]"
ecff497f-c552-4154-9f63-34b4c17ec49b,"[""K12.MA-A1-A-REI.B.02""]"
ed2e19d2-2cfd-4445-ac94-99a3e2291c06,"[""K12.MA-A1-A-REI.B.02""]"
ed6e51b1-ea87-46eb-9a68-dfe329f971fd,"[""K12.MA-A1-A-REI.B.02""]"
ed79499d-4c2d-49b8-a490-6857f511b437,"[""K12.MA-A1-A-REI.B.02""]"
edb17825-a005-43ab-9d8a-d571a9539c98,"[""K12.MA-A1-A-REI.B.02""]"
edb949be-8fd6-43e1-a9ce-304a670574ad,"[""K12.MA-A1-A-REI.B.02""]"
edcf048a-b911-4292-ba1c-ff9991ea310f,"[""K12.MA-A1-A-REI.B.02""]"
edff7241-d786-48b1-a549-b53e4fdf66c2,"[""K12.MA-A1-A-REI.B.02""]"
ee54bdbc-d747-4acc-8bd6-be54f842b719,"[""K12.MA-A1-A-REI.B.02""]"
ee91090c-19fb-4c44-96f0-d2da7152d722,"[""K12.MA-A1-A-REI.B.02""]"
eee25456-c597-4f2b-bfef-b6aea5a21285,"[""K12.MA-A1-A-REI.B.02""]"
ef0173ad-99b3-4963-a524-813b398bf985,"[""K12.MA-A1-A-REI.B.02""]"
ef0667de-ead6-4875-9f74-70abfa9d80a8,"[""K12.MA-A1-A-REI.B.02""]"
ef30550f-fdf7-443d-aa2e-00ef2274a14c,"[""K12.MA-A1-A-REI.B.02""]"
ef328fe5-de8c-4f01-b6e4-367a4535a505,"[""K12.MA-A1-A-REI.B.02""]"
f1656062-ede2-4191-9905-446c70e2c32a,"[""K12.MA-A1-A-REI.B.02""]"
f16c7d17-592c-4487-8955-09609b8ea0ba,"[""K12.MA-A1-A-REI.B.02""]"
f1866806-b8c0-4fa2-9141-8c4175311a1f,"[""K12.MA-A1-A-REI.B.02""]"
f1ee7996-0fb7-4347-8223-ddbb424c69f8,"[""K12.MA-A1-A-REI.B.02""]"
f2e47d31-d466-4081-a03b-936ef7d1a93a,"[""K12.MA-A1-A-REI.B.02""]"
f4131c8e-a292-426f-a4b2-2e7355883f63,"[""K12.MA-A1-A-REI.B.02""]"
f42c4ab3-e879-4e65-ae9e-7dd0e6c1413f,"[""K12.MA-A1-A-REI.B.02""]"
f470c263-fdd7-4e38-adc2-d53a629c6048,"[""K12.MA-A1-A-REI.B.02""]"
f4f2c4ff-37b2-407a-8df1-cc203b6bc5a5,"[""K12.MA-A1-A-REI.B.02""]"
f5177e48-2e9f-4587-9f7e-907b6e302c0f,"[""K12.MA-A1-A-REI.B.02""]"
f523f89e-6f27-48fb-b2c9-89e0e9b1e338,"[""K12.MA-A1-A-REI.B.02""]"
f56ea0c2-0d6e-41c6-ade8-32f4189e6b86,"[""K12.MA-A1-A-REI.B.02""]"
f58073e0-d52c-456e-a25e-bd375f00dd38,"[""K12.MA-A1-A-REI.B.02""]"
f5bea75b-770f-43a6-9cce-9cde1965f405,"[""K12.MA-A1-A-REI.B.02""]"
f6584a37-41c9-4ae5-87f5-fd408e0bce84,"[""K12.MA-A1-A-REI.B.02""]"
f664a3fc-5e6e-47ea-ae19-3e23dcc3036a,"[""K12.MA-A1-A-REI.B.02""]"
f681a0ea-33f2-40e7-bbe8-acabcfa1803e,"[""K12.MA-A1-A-REI.B.02""]"
f6e586ba-e5dc-4d79-b1a4-b87fad7cd8ed,"[""K12.MA-A1-A-REI.B.02""]"
f71cbc59-c9ff-468d-aa22-16d7f2b850f4,"[""K12.MA-A1-A-REI.B.02""]"
f781f9f0-a715-46f4-be05-5a2f6827802d,"[""K12.MA-A1-A-REI.B.02""]"
f78e2254-8fd7-40ab-9a5a-bfd603375e68,"[""K12.MA-A1-A-REI.B.02""]"
f79af9d0-8773-43c1-9795-61c40920de05,"[""K12.MA-A1-A-REI.B.02""]"
f79f6fce-e61c-49f1-9c40-2f5ace066df8,"[""K12.MA-A1-A-REI.B.02""]"
f8440619-ac67-4644-8257-277b30691870,"[""K12.MA-A1-A-REI.B.02""]"
f855639e-70cf-4179-8106-89a57c146bef,"[""K12.MA-A1-A-REI.B.02""]"
f8a477d1-326a-40fb-8910-c81c27382e6b,"[""K12.MA-A1-A-REI.B.02""]"
