collection_id,competency_code
53e25403-d496-4e29-b3f9-93e7f21c38df,"[""K12.MA-MA3-OAT-A.03""]"
53e362f6-d3cb-4c0e-a159-547a743fdb15,"[""K12.MA-MA3-OAT-A.03""]"
53e3ae0e-4146-4558-a7f6-48d383f79db3,"[""K12.MA-MA3-OAT-A.03""]"
53e66a8b-d74f-4415-b660-4bf233b968ea,"[""K12.MA-MA3-OAT-A.03""]"
53e8ffa0-8740-4e52-8758-6b7f2bb62d91,"[""K12.MA-MA3-OAT-A.03""]"
53eb8ea7-540c-43c9-b5a0-d124390dfd47,"[""K12.MA-MA3-OAT-A.03""]"
53eba65e-3776-461f-a7e4-e4d7ff02b6be,"[""K12.MA-MA3-OAT-A.03""]"
53ed2359-a4af-42a3-931a-b5a60deb8520,"[""K12.MA-MA3-OAT-A.03""]"
53ef561d-0515-469a-8512-6d1610a19349,"[""K12.MA-MA3-OAT-A.03""]"
53f24204-a477-4999-926b-3cfaea8a018b,"[""K12.MA-MA3-OAT-A.03""]"
53f24468-68ff-4550-941d-a041d70efce8,"[""K12.MA-MA3-OAT-A.03""]"
53f7f797-c5cf-4a44-9a4e-347713843143,"[""K12.MA-MA3-OAT-A.03""]"
53fde7ab-dec2-4e08-9ab8-68331961150b,"[""K12.MA-MA3-OAT-A.03""]"
53ff689b-51fd-4c1b-a6fe-e716f898abe0,"[""K12.MA-MA3-OAT-A.03""]"
5400cdc6-8c49-4076-a87d-cd5acf308369,"[""K12.MA-MA3-OAT-A.03""]"
5406c531-a52c-4443-b730-cb73cb5e8fba,"[""K12.MA-MA3-OAT-A.03""]"
5409dc11-de29-4478-ace3-74f811b24143,"[""K12.MA-MA3-OAT-A.03""]"
54115e60-2ea6-45a2-b612-1ea5ac38d92a,"[""K12.MA-MA3-OAT-A.03""]"
541952af-894d-46f9-ac6d-74e35b0ad6d5,"[""K12.MA-MA3-OAT-A.03""]"
541c2a00-bdb0-4d70-93b2-64efbc3757bd,"[""K12.MA-MA3-OAT-A.03""]"
541f0743-a4e4-48cb-af88-a5c505d411f3,"[""K12.MA-MA3-OAT-A.03""]"
541f5a7c-213c-49df-87b5-57bd7545c0b9,"[""K12.MA-MA3-OAT-A.03""]"
54278aa5-ee5e-48e4-8eb2-4e7a0595aca0,"[""K12.MA-MA3-OAT-A.03""]"
542aced9-edc3-4196-aaa1-d05a3640279e,"[""K12.MA-MA3-OAT-A.03""]"
54309134-f0c3-4203-a519-fc82e01c2a63,"[""K12.MA-MA3-OAT-A.03""]"
543271c0-4f8e-438d-8598-7a653d6d7efc,"[""K12.MA-MA3-OAT-A.03""]"
543364c0-a1c4-4899-87aa-2e950e612b62,"[""K12.MA-MA3-OAT-A.03""]"
5435d577-f4a4-4d5d-9fdb-6bbe8e8a05eb,"[""K12.MA-MA3-OAT-A.03""]"
5444bfdf-afa9-4231-b17a-7ae7473d147b,"[""K12.MA-MA3-OAT-A.03""]"
544f62c7-d5e6-43a2-a8de-d8c826e02333,"[""K12.MA-MA3-OAT-A.03""]"
54578efd-b3e2-4bb8-8a40-0b152b12aedd,"[""K12.MA-MA3-OAT-A.03""]"
5468bfad-9f62-48f1-91ca-74f937f0d312,"[""K12.MA-MA3-OAT-A.03""]"
54696279-b6bd-481c-ae1e-f6b9dcc9671b,"[""K12.MA-MA3-OAT-A.03""]"
546bcdf7-a786-4d95-a996-7536a2cba4ec,"[""K12.MA-MA3-OAT-A.03""]"
546ebe64-fad5-412a-bec3-3ceec9f4a7e7,"[""K12.MA-MA3-OAT-A.03""]"
546fec31-0cca-46d6-a53c-68f41957b0b6,"[""K12.MA-MA3-OAT-A.03""]"
547929ae-d3a5-4206-8feb-e504fad58e7c,"[""K12.MA-MA3-OAT-A.03""]"
547c412d-2705-4cdf-a432-e93e87a4beb3,"[""K12.MA-MA3-OAT-A.03""]"
5480f6e4-9f9a-4ca4-ba8a-b01b92e82445,"[""K12.MA-MA3-OAT-A.03""]"
5482fd31-1720-4e65-9211-698b2660528a,"[""K12.MA-MA3-OAT-A.03""]"
54864066-7d51-4ed5-af5b-d35c2ea4bb72,"[""K12.MA-MA3-OAT-A.03""]"
548ba44b-cb30-4579-b1fc-758c53f85224,"[""K12.MA-MA3-OAT-A.03""]"
548f26b3-41e7-4ba0-897f-3c240b9e9a9c,"[""K12.MA-MA3-OAT-A.03""]"
54926393-7031-4f1f-95d1-4930d4fd2d56,"[""K12.MA-MA3-OAT-A.03""]"
549269f4-1423-41a7-9171-e0d214b60b4e,"[""K12.MA-MA3-OAT-A.03""]"
54933927-d218-462b-acb5-85a7ad8104a4,"[""K12.MA-MA3-OAT-A.03""]"
5493acda-3a26-4b16-a301-1c3d17cae9b1,"[""K12.MA-MA3-OAT-A.03""]"
5497bb26-ca3c-4e75-9830-16a7878a44bb,"[""K12.MA-MA3-OAT-A.03""]"
54982d5c-9d5b-4ed4-8241-6fdaf938f989,"[""K12.MA-MA3-OAT-A.03""]"
54b03006-dddd-465f-a494-9ff3cfdfc97e,"[""K12.MA-MA3-OAT-A.03""]"
54b3b567-2fea-4a47-947a-b6e3e5a13aa5,"[""K12.MA-MA3-OAT-A.03""]"
54b3e30f-b329-4385-aed6-be424c457a5b,"[""K12.MA-MA3-OAT-A.03""]"
54b98c15-b984-4942-b083-405c7e4dd0b7,"[""K12.MA-MA3-OAT-A.03""]"
54ba5731-a7b2-480f-bedd-2afc3790a9e7,"[""K12.MA-MA3-OAT-A.03""]"
54bb7952-f3f4-45b1-9cdf-dcfdac205007,"[""K12.MA-MA3-OAT-A.03""]"
54bbbd20-e355-4d4f-ae29-4a69b9d4185c,"[""K12.MA-MA3-OAT-A.03""]"
54bd6556-8207-4b0b-9488-a42490ec8110,"[""K12.MA-MA3-OAT-A.03""]"
54ca9600-8667-4cba-8065-7f24dc94c721,"[""K12.MA-MA3-OAT-A.03""]"
54ce0bb3-7736-4b57-a166-c34e8ea8135d,"[""K12.MA-MA3-OAT-A.03""]"
54d0aed2-d345-44bd-9017-46a46bce9a4c,"[""K12.MA-MA3-OAT-A.03""]"
54d41a9f-6242-4e2a-8816-478480c176f3,"[""K12.MA-MA3-OAT-A.03""]"
54d9f9a6-eace-4730-a58f-cb0e49d966d4,"[""K12.MA-MA3-OAT-A.03""]"
54db66ad-3303-4289-bab7-417a557445c2,"[""K12.MA-MA3-OAT-A.03""]"
54ddb015-6496-405a-98a5-efcc235b1bfb,"[""K12.MA-MA3-OAT-A.03""]"
54e1700b-82a8-4fdd-9a8a-6aee79373723,"[""K12.MA-MA3-OAT-A.03""]"
54e2837b-eef4-4737-95c8-151127d03a0d,"[""K12.MA-MA3-OAT-A.03""]"
54eee979-a4fb-4344-880e-846532c85cea,"[""K12.MA-MA3-OAT-A.03""]"
54f24690-109c-4eb4-9554-a1be84cd3eb6,"[""K12.MA-MA3-OAT-A.03""]"
54f3c852-2619-4532-b68d-5f8f98f7e2dd,"[""K12.MA-MA3-OAT-A.03""]"
54f4c621-b646-415e-ae83-28907850e6f1,"[""K12.MA-MA3-OAT-A.03""]"
54f593bd-aff5-4076-8af1-b3088870619b,"[""K12.MA-MA3-OAT-A.03""]"
54fa681b-f4d4-458e-acbd-8d67cf7637e1,"[""K12.MA-MA3-OAT-A.03""]"
5504507e-aa9d-484d-927d-d26a993f14a7,"[""K12.MA-MA3-OAT-A.03""]"
5506d59c-9980-413b-9e51-8ff205297bc4,"[""K12.MA-MA3-OAT-A.03""]"
5508b159-5f1b-49dc-a337-d8e500f2b251,"[""K12.MA-MA3-OAT-A.03""]"
550a8017-17e6-4813-bc1f-a003d0993b2e,"[""K12.MA-MA3-OAT-A.03""]"
550e955f-07d3-4518-acb1-670d38e52d3e,"[""K12.MA-MA3-OAT-A.03""]"
55142c4b-26bc-4fb4-9f1d-c0ec68d9be31,"[""K12.MA-MA3-OAT-A.03""]"
5517bbad-7a3f-4b1f-bc25-e4682142f122,"[""K12.MA-MA3-OAT-A.03""]"
551e7da7-40cc-45db-bf24-09d3334e00d2,"[""K12.MA-MA3-OAT-A.03""]"
551f7241-e477-4b54-a665-6ee686be8232,"[""K12.MA-MA3-OAT-A.03""]"
5520db03-c6a0-4dfc-9dbd-0f95f2e97dd0,"[""K12.MA-MA3-OAT-A.03""]"
5520ea2c-ac0a-45e2-92a8-7e33d6bfcc88,"[""K12.MA-MA3-OAT-A.03""]"
5522fd14-dd97-42b5-94e3-5480b3402880,"[""K12.MA-MA3-OAT-A.03""]"
55318176-7d20-4f51-b4db-0e2d47f6a774,"[""K12.MA-MA3-OAT-A.03""]"
553353be-bcb0-4c7c-bc85-2aa9b3fcda47,"[""K12.MA-MA3-OAT-A.03""]"
5535316d-b3f8-4b40-ac16-a61f041da7c6,"[""K12.MA-MA3-OAT-A.03""]"
5536831f-9d96-4893-8d37-df9cfb3896d2,"[""K12.MA-MA3-OAT-A.03""]"
553d2f45-b479-4cdf-98ed-dd5137632842,"[""K12.MA-MA3-OAT-A.03""]"
553ec194-f085-45db-a0d5-97dcf6c51ab9,"[""K12.MA-MA3-OAT-A.03""]"
553f7e0e-b57f-41cc-a7d8-db5f24d2b413,"[""K12.MA-MA3-OAT-A.03""]"
554d2eb1-51bc-406a-8d06-799e14ed03c4,"[""K12.MA-MA3-OAT-A.03""]"
55507917-dadc-41a9-8990-5c01e6db6017,"[""K12.MA-MA3-OAT-A.03""]"
555555e9-3338-42d0-a3c8-c2ec1b4c8f82,"[""K12.MA-MA3-OAT-A.03""]"
555b7abc-8e0d-4ec7-b464-2288dc52bd98,"[""K12.MA-MA3-OAT-A.03""]"
5564e3d2-1d2c-430f-8ba4-e5c80809a7e9,"[""K12.MA-MA3-OAT-A.03""]"
5566970b-d7f6-4623-8c95-01fa1d2edcc5,"[""K12.MA-MA3-OAT-A.03""]"
5569ce71-fa31-4e7f-a06a-184f656f05b4,"[""K12.MA-MA3-OAT-A.03""]"
556bd85b-bcff-40f5-b959-ad2bf4e07e29,"[""K12.MA-MA3-OAT-A.03""]"
556ed028-cbdd-4d56-8915-c82eb8febc3d,"[""K12.MA-MA3-OAT-A.03""]"
556f30c9-4df8-46ef-bea3-7f064d61dc71,"[""K12.MA-MA3-OAT-A.03""]"
557322ba-5e27-4db6-8493-c8c1c327f4b1,"[""K12.MA-MA3-OAT-A.03""]"
55733c4c-c82e-4808-aa16-d640321a567c,"[""K12.MA-MA3-OAT-A.03""]"
5577cc3f-6200-4fd1-b323-76a00728e42e,"[""K12.MA-MA3-OAT-A.03""]"
55798843-80fd-40a6-82c9-937af231ef3f,"[""K12.MA-MA3-OAT-A.03""]"
55799ce5-5dd7-4668-81cc-eeb521d55549,"[""K12.MA-MA3-OAT-A.03""]"
557b1934-b4af-4aad-95c4-4e48cdca3028,"[""K12.MA-MA3-OAT-A.03""]"
557ee235-cbab-4073-9c9c-91e9c4f40e2d,"[""K12.MA-MA3-OAT-A.03""]"
5580ad56-61b3-4bb7-b101-2e97a0dac4a8,"[""K12.MA-MA3-OAT-A.03""]"
55832c8d-953e-48d9-9fe2-18b8ae564e89,"[""K12.MA-MA3-OAT-A.03""]"
558f5c2c-5aed-434d-ae68-2f845e0e0470,"[""K12.MA-MA3-OAT-A.03""]"
55a23cf1-c9ff-4407-ad82-71914b9c3234,"[""K12.MA-MA3-OAT-A.03""]"
55a2e3e3-ba29-4dd5-9582-1b0a64b97e34,"[""K12.MA-MA3-OAT-A.03""]"
55a8bd45-1d98-40a2-bb35-8df8e1732a36,"[""K12.MA-MA3-OAT-A.03""]"
55ac3a66-2d3e-4294-8c03-cb079f75beef,"[""K12.MA-MA3-OAT-A.03""]"
55b43906-77de-4823-8db7-a85b443cfd6d,"[""K12.MA-MA3-OAT-A.03""]"
55b60186-f216-4612-ad11-442dc042d62e,"[""K12.MA-MA3-OAT-A.03""]"
55b82079-effe-42f8-b655-e472b3cd82b7,"[""K12.MA-MA3-OAT-A.03""]"
55bde220-f484-4162-bb83-f0ea99f452a2,"[""K12.MA-MA3-OAT-A.03""]"
55c0ccfe-6797-4386-9e79-6b2863382488,"[""K12.MA-MA3-OAT-A.03""]"
55c50d7b-fd34-44d3-9b1c-afc3ddbf99d2,"[""K12.MA-MA3-OAT-A.03""]"
55c54482-6e57-424c-976f-88cfa61101b2,"[""K12.MA-MA3-OAT-A.03""]"
55c7c0a7-ef80-4f6b-a13d-ba2e930e21dd,"[""K12.MA-MA3-OAT-A.03""]"
55c839f7-a0c1-498b-b6d4-0258120fc7d8,"[""K12.MA-MA3-OAT-A.03""]"
55c87582-7557-49a9-affc-a73ea491d39b,"[""K12.MA-MA3-OAT-A.03""]"
55cbc8ff-b01a-49aa-aeb2-3c5225590af1,"[""K12.MA-MA3-OAT-A.03""]"
55cc3f82-46d9-4c6b-929e-bb926d11934a,"[""K12.MA-MA3-OAT-A.03""]"
55d4974f-e9a2-40f1-a394-3ab1c67277a3,"[""K12.MA-MA3-OAT-A.03""]"
55dc3a55-d294-4598-9de8-c1279e117558,"[""K12.MA-MA3-OAT-A.03""]"
55dd31ac-c13a-4bee-a7c7-95948b0f5ef0,"[""K12.MA-MA3-OAT-A.03""]"
55e19abb-2d9f-447d-825d-a90dbdda7b7c,"[""K12.MA-MA3-OAT-A.03""]"
55e570b6-a87e-4282-8b45-c38fb70d2aef,"[""K12.MA-MA3-OAT-A.03""]"
55e91a98-0f4f-4f89-bc7c-d900978273e7,"[""K12.MA-MA3-OAT-A.03""]"
55ec5466-bb20-4453-94fc-3031d402e66f,"[""K12.MA-MA3-OAT-A.03""]"
55f0022a-1190-4c88-9602-e434b2963371,"[""K12.MA-MA3-OAT-A.03""]"
55f88992-ed8c-4714-b354-c029815324a7,"[""K12.MA-MA3-OAT-A.03""]"
55faf28e-38eb-46ab-bf43-2a73a1634d52,"[""K12.MA-MA3-OAT-A.03""]"
55fc6a3c-a24f-431b-8f18-f91f5a6b21a4,"[""K12.MA-MA3-OAT-A.03""]"
55fdcc70-11d3-40ab-9917-18a7e9bc68ef,"[""K12.MA-MA3-OAT-A.03""]"
5601043b-1258-4f6f-9271-c9ccb8ad8de6,"[""K12.MA-MA3-OAT-A.03""]"
5607ab60-8ab6-4f7f-81b1-088e5543ba57,"[""K12.MA-MA3-OAT-A.03""]"
5607ea14-1780-49bd-9c33-cd508f99d019,"[""K12.MA-MA3-OAT-A.03""]"
560d2337-8dbe-444e-9c0d-3b3ae174a4b1,"[""K12.MA-MA3-OAT-A.03""]"
5611f644-a560-4429-a195-2b4025e00613,"[""K12.MA-MA3-OAT-A.03""]"
5613c57a-72f1-442d-818a-45e8459f0072,"[""K12.MA-MA3-OAT-A.03""]"
5614b180-24b9-48a0-8591-1ba937b27ba2,"[""K12.MA-MA3-OAT-A.03""]"
56195f02-1fe5-4a3f-9b3a-4fa2c847acd6,"[""K12.MA-MA3-OAT-A.03""]"
561b1ae3-799b-41ee-ba62-21b6cc553d39,"[""K12.MA-MA3-OAT-A.03""]"
561b99bc-be93-4333-815e-85985dfe1f13,"[""K12.MA-MA3-OAT-A.03""]"
561bcbb0-b006-4628-8db7-282a3307d727,"[""K12.MA-MA3-OAT-A.03""]"
561da8c6-94ec-4f10-aefe-f22bc1c836fe,"[""K12.MA-MA3-OAT-A.03""]"
561f7b1c-1434-4c63-9aed-f7d48505dff2,"[""K12.MA-MA3-OAT-A.03""]"
56231a50-ad5b-45cb-9c16-5edab139d72e,"[""K12.MA-MA3-OAT-A.03""]"
5623ef1c-2626-46f9-baf8-5a7310dd5194,"[""K12.MA-MA3-OAT-A.03""]"
56271f05-f0c5-4405-868e-cd97a755450f,"[""K12.MA-MA3-OAT-A.03""]"
562aeb79-e098-45ed-8860-87e57494d2be,"[""K12.MA-MA3-OAT-A.03""]"
562da2ff-cfb4-4cdd-ae43-d54b252b1e20,"[""K12.MA-MA3-OAT-A.03""]"
56303635-e142-4568-93cf-8bbde26a5324,"[""K12.MA-MA3-OAT-A.03""]"
5630c2e1-0e89-4580-a6de-79925fba81c3,"[""K12.MA-MA3-OAT-A.03""]"
56320d5e-109d-4f89-a624-610343c103bd,"[""K12.MA-MA3-OAT-A.03""]"
5634abba-9cb7-490a-9e2a-9dbcda146d02,"[""K12.MA-MA3-OAT-A.03""]"
5639c3c8-2ae6-4411-84eb-bb64e041c909,"[""K12.MA-MA3-OAT-A.03""]"
563a1ce4-ce1a-45b8-8581-013cff1b3116,"[""K12.MA-MA3-OAT-A.03""]"
563b6279-26e3-4ca3-a45d-1086f034d40c,"[""K12.MA-MA3-OAT-A.03""]"
564017fd-007c-4ea7-898b-0b7e26008c5c,"[""K12.MA-MA3-OAT-A.03""]"
56464bfc-85d2-4991-b4fb-8e4745fd0e8c,"[""K12.MA-MA3-OAT-A.03""]"
564ccf1e-0165-4449-8f1f-d91664b1ab64,"[""K12.MA-MA3-OAT-A.03""]"
564f34fa-87d3-4f86-aee8-0b543235d5ac,"[""K12.MA-MA3-OAT-A.03""]"
565089fa-5a38-4a5a-a591-e2fa63f66445,"[""K12.MA-MA3-OAT-A.03""]"
5658563e-5ed6-40cc-95d0-98b75b69fd09,"[""K12.MA-MA3-OAT-A.03""]"
565d0b53-00be-4ecd-b214-9cb31ad5ed16,"[""K12.MA-MA3-OAT-A.03""]"
565e439e-b3f5-47cc-9c75-f2f5dcb919d3,"[""K12.MA-MA3-OAT-A.03""]"
565ed2b4-f3c9-49e1-935e-7d99d6374727,"[""K12.MA-MA3-OAT-A.03""]"
56600c8f-94c2-409a-909a-2021ccbca3bc,"[""K12.MA-MA3-OAT-A.03""]"
566066eb-0630-495c-bc78-526a81b9659c,"[""K12.MA-MA3-OAT-A.03""]"
5666c4e1-e968-41a6-a206-54bbede2a797,"[""K12.MA-MA3-OAT-A.03""]"
566bd176-89f3-43d7-8b76-65518dd1f047,"[""K12.MA-MA3-OAT-A.03""]"
566f21f7-0c94-4c56-9637-e00e9b3149ff,"[""K12.MA-MA3-OAT-A.03""]"
5675e9f7-8be7-4212-87f2-fa28ec661225,"[""K12.MA-MA3-OAT-A.03""]"
567ef708-c381-446b-9b46-cdafc32c703a,"[""K12.MA-MA3-OAT-A.03""]"
568234ab-5b04-4a32-a9e1-fa1d8a47bdc3,"[""K12.MA-MA3-OAT-A.03""]"
56837561-1bff-480c-a3ac-0e0f90aa77b0,"[""K12.MA-MA3-OAT-A.03""]"
5684ddb6-b19d-4681-8f2e-ea8a03ed5ab2,"[""K12.MA-MA3-OAT-A.03""]"
568747db-1694-49d4-bdaf-56dcf0ac98ca,"[""K12.MA-MA3-OAT-A.03""]"
569842da-f74b-4e7f-a400-3c9cc7aa6e33,"[""K12.MA-MA3-OAT-A.03""]"
56988149-7e5e-468d-9d94-8ac12f26b4c7,"[""K12.MA-MA3-OAT-A.03""]"
569b01b0-812e-4bd1-841d-e77fdfed77c1,"[""K12.MA-MA3-OAT-A.03""]"
569e2b1b-14cc-4c04-a6bb-c7bbd6443a04,"[""K12.MA-MA3-OAT-A.03""]"
56a88d38-1feb-4801-9b1e-6342fd091fb9,"[""K12.MA-MA3-OAT-A.03""]"
56a8f959-5e86-4214-9471-77315d46f4fb,"[""K12.MA-MA3-OAT-A.03""]"
56b05d93-cd81-468a-a0bc-13d4a951ce73,"[""K12.MA-MA3-OAT-A.03""]"
56b21f40-76f9-49dc-98ae-6ef873a31201,"[""K12.MA-MA3-OAT-A.03""]"
56b34fb6-12c2-4003-85f7-c8969e7794de,"[""K12.MA-MA3-OAT-A.03""]"
56b633e4-476e-4243-a02f-7edc81014490,"[""K12.MA-MA3-OAT-A.03""]"
56bfd579-95c4-45cf-ae13-973277e5c5b7,"[""K12.MA-MA3-OAT-A.03""]"
56c12a33-cfc7-4843-a7fc-3f11fc67083b,"[""K12.MA-MA3-OAT-A.03""]"
56c943c9-c8e1-4758-9220-e418651cb318,"[""K12.MA-MA3-OAT-A.03""]"
56c9ea6b-5b51-4f7f-9c04-5d5f1ceacae6,"[""K12.MA-MA3-OAT-A.03""]"
56caa7d7-9f23-4812-9000-5bc01416a3e9,"[""K12.MA-MA3-OAT-A.03""]"
56ce31ff-8907-4e81-bd0c-69a007f8836d,"[""K12.MA-MA3-OAT-A.03""]"
56d218be-34b2-4d99-abc0-6bdda9d34884,"[""K12.MA-MA3-OAT-A.03""]"
56d8223e-1465-4e59-b6e0-64ae41212052,"[""K12.MA-MA3-OAT-A.03""]"
56ddb853-036b-44f9-8598-cb50e89f6a2f,"[""K12.MA-MA3-OAT-A.03""]"
56e1807e-8e72-4fe3-8125-261299e9426a,"[""K12.MA-MA3-OAT-A.03""]"
56e1fc02-35d1-4815-8216-76d415ed5a67,"[""K12.MA-MA3-OAT-A.03""]"
56e46639-b45d-4312-84fd-a1c228439d5f,"[""K12.MA-MA3-OAT-A.03""]"
56e710a0-6011-43be-806b-ba09a7942ed6,"[""K12.MA-MA3-OAT-A.03""]"
56e93987-d248-4437-b907-01fb3fdbbea7,"[""K12.MA-MA3-OAT-A.03""]"
56e9fffb-44e1-4f89-ab95-623e86d40f1c,"[""K12.MA-MA3-OAT-A.03""]"
56eb1acd-6005-452a-ba19-99aacd00615d,"[""K12.MA-MA3-OAT-A.03""]"
56ecd084-62ea-4400-9af6-6a668c0301ee,"[""K12.MA-MA3-OAT-A.03""]"
56ef8bdc-59d8-4af6-971e-b0aa69b0de9e,"[""K12.MA-MA3-OAT-A.03""]"
56f214b9-bd57-4c81-b1d7-187c3868d94b,"[""K12.MA-MA3-OAT-A.03""]"
56f7a8d4-69d8-409b-b096-7826c88d09bb,"[""K12.MA-MA3-OAT-A.03""]"
56fd3bc9-b917-409c-b3bc-229e4230d239,"[""K12.MA-MA3-OAT-A.03""]"
57009f3c-3bbf-4e3e-a713-24fac35933dc,"[""K12.MA-MA3-OAT-A.03""]"
5701a90f-cc48-468d-bd92-f6bbf6e6b1f7,"[""K12.MA-MA3-OAT-A.03""]"
57022def-8827-4dac-931a-c220bebc2419,"[""K12.MA-MA3-OAT-A.03""]"
5703b892-70c6-4e1d-8a34-766a566e4e70,"[""K12.MA-MA3-OAT-A.03""]"
5703ff4a-3cda-4844-adb4-4505addacf61,"[""K12.MA-MA3-OAT-A.03""]"
5709d1a0-d26a-4849-b860-d0e731d40dbd,"[""K12.MA-MA3-OAT-A.03""]"
570b6335-b844-4ec2-aecf-12246d8afc08,"[""K12.MA-MA3-OAT-A.03""]"
570e748a-4f2c-430d-9323-e745db8dd0d1,"[""K12.MA-MA3-OAT-A.03""]"
57122795-70c4-41cb-8231-075c3ca9440e,"[""K12.MA-MA3-OAT-A.03""]"
57162867-84fc-48c9-b21e-011374a4f267,"[""K12.MA-MA3-OAT-A.03""]"
57169ddb-09a3-47af-b683-9f03c81ddec2,"[""K12.MA-MA3-OAT-A.03""]"
57198b6c-7724-4df5-99b7-a61b8ac4f0ed,"[""K12.MA-MA3-OAT-A.03""]"
571bf6dc-9c8d-46d5-b71d-e568001e6754,"[""K12.MA-MA3-OAT-A.03""]"
57214ceb-9b87-4792-9897-01fece86db19,"[""K12.MA-MA3-OAT-A.03""]"
572644a9-534b-4bbe-b296-31cc9cbaddb6,"[""K12.MA-MA3-OAT-A.03""]"
572f13ff-2e82-4592-bb83-e4c8333cffb8,"[""K12.MA-MA3-OAT-A.03""]"
573539a1-a923-43b3-93e7-fda45d5677ab,"[""K12.MA-MA3-OAT-A.03""]"
573c39e8-52c1-4dd6-9bd7-0204c434a73c,"[""K12.MA-MA3-OAT-A.03""]"
573fdc48-f7e7-418e-a1ce-82d94e998618,"[""K12.MA-MA3-OAT-A.03""]"
57407dae-33b3-4b39-a2ba-1c13caff06f1,"[""K12.MA-MA3-OAT-A.03""]"
5740ab42-ff59-47c8-afb9-e3f53280e821,"[""K12.MA-MA3-OAT-A.03""]"
57431736-319b-4413-b39d-e944a3083ee3,"[""K12.MA-MA3-OAT-A.03""]"
574db81b-1cfe-4f0d-b728-dab454a07e21,"[""K12.MA-MA3-OAT-A.03""]"
57502c99-41dd-4032-8437-080e6b150971,"[""K12.MA-MA3-OAT-A.03""]"
5754e10b-49ae-4068-92ae-fc26e099cc12,"[""K12.MA-MA3-OAT-A.03""]"
575516e0-00a1-403d-b8a9-2b3ade7e2309,"[""K12.MA-MA3-OAT-A.03""]"
5755b7d3-777d-433c-b56b-1a4fd3efa319,"[""K12.MA-MA3-OAT-A.03""]"
57570c69-66b5-4691-8b55-94c9b02bfb3d,"[""K12.MA-MA3-OAT-A.03""]"
575c04a7-5b29-4d39-93e4-b7948a63ebe8,"[""K12.MA-MA3-OAT-A.03""]"
575eae27-8f83-4f90-9088-d8e811314537,"[""K12.MA-MA3-OAT-A.03""]"
5762acdd-5963-4cf5-936b-56642fb999a9,"[""K12.MA-MA3-OAT-A.03""]"
5763e2b0-0265-4f72-a2c1-8a0d42c8dfeb,"[""K12.MA-MA3-OAT-A.03""]"
5765e8e8-a08d-4602-9c02-d6e43e1daf68,"[""K12.MA-MA3-OAT-A.03""]"
576a5f63-a03a-4d62-aaee-5ba3f087d4e1,"[""K12.MA-MA3-OAT-A.03""]"
5775a80d-d132-41ed-b9c7-092ab15edef7,"[""K12.MA-MA3-OAT-A.03""]"
577609b5-dc4d-4504-8f5d-ce0243005c21,"[""K12.MA-MA3-OAT-A.03""]"
5777672e-0d8f-4615-be3d-698294b5a7b4,"[""K12.MA-MA3-OAT-A.03""]"
57786894-7315-430e-9fba-c294d131ab41,"[""K12.MA-MA3-OAT-A.03""]"
5779e4ff-c453-4c3d-ad78-9ed4bb50dff9,"[""K12.MA-MA3-OAT-A.03""]"
577e415c-6477-445f-b81d-ce5aa2979d50,"[""K12.MA-MA3-OAT-A.03""]"
57823267-c463-4b7b-98b1-35d2ac2d2f68,"[""K12.MA-MA3-OAT-A.03""]"
5787561a-66e4-45da-91f1-858d98a64d7e,"[""K12.MA-MA3-OAT-A.03""]"
578dc1d0-1525-409d-b9d4-9b719f49bedd,"[""K12.MA-MA3-OAT-A.03""]"
57929830-3358-4931-8534-3fcadd7aa177,"[""K12.MA-MA3-OAT-A.03""]"
5795615f-c1ff-49b9-85a1-76b80de668b9,"[""K12.MA-MA3-OAT-A.03""]"
579ac1c4-b285-4fc4-9ec3-c566ac3de6af,"[""K12.MA-MA3-OAT-A.03""]"
579e7116-e771-4fae-ad97-59f168b5f62b,"[""K12.MA-MA3-OAT-A.03""]"
579ec23e-d03c-4f65-9106-23f6f167d26a,"[""K12.MA-MA3-OAT-A.03""]"
57a3bede-6500-48f7-b2bf-e8a593b08a62,"[""K12.MA-MA3-OAT-A.03""]"
57a3c390-19dc-48f7-8563-e1e0a8cb97f3,"[""K12.MA-MA3-OAT-A.03""]"
57a5fc21-523c-496e-bc4a-28a05e776192,"[""K12.MA-MA3-OAT-A.03""]"
57aa9fa7-2076-4d8d-b842-2affe99c1c2d,"[""K12.MA-MA3-OAT-A.03""]"
57ae9184-5c2e-49cb-be84-0038d1c2bc27,"[""K12.MA-MA3-OAT-A.03""]"
57af8536-13f7-477d-a06c-6412ded1dc18,"[""K12.MA-MA3-OAT-A.03""]"
57b2b6e2-ec6d-4a16-8d83-69d98023641f,"[""K12.MA-MA3-OAT-A.03""]"
57b776f6-0c48-4802-aa82-e4bd0aee8a36,"[""K12.MA-MA3-OAT-A.03""]"
57b9a148-6aa1-4ae3-ae23-86a5182b5b80,"[""K12.MA-MA3-OAT-A.03""]"
57c0e2a3-dca0-48f3-ab7a-750105520dc5,"[""K12.MA-MA3-OAT-A.03""]"
57c3742f-76c4-4e13-9f79-58de7bc68bd6,"[""K12.MA-MA3-OAT-A.03""]"
57c3f0b0-3e5a-4f32-a685-42e1d5907d75,"[""K12.MA-MA3-OAT-A.03""]"
57c4d97f-9915-478c-8408-f666e1a0abd8,"[""K12.MA-MA3-OAT-A.03""]"
